generation,id,fitness,species,parent1,parent2
126,61554,0.3753802161029391,3,61086,61047
126,61555,0.43509454754682253,3,61094,61094
126,61556,0.41752688549672434,3,61028,61097
126,61557,0.5962178756378159,3,61097,61028
126,61558,0.37548570379082585,3,61047,61001
126,61559,-1.0,3,61028,61089
126,61560,0.5930033528131866,3,61047,61058
126,61561,0.13144810279641217,3,61104,61086
126,61562,-1.0,3,61097,61028
126,61563,-1.0,3,61047,51418
126,61564,-1.0,3,61089,61001
126,61565,0.1314597001954276,3,61086,61058
126,61566,0.3514444569367594,3,59101,61028
126,61567,-1.0,3,61086,61104
126,61568,-1.0,1,61047,61001
126,61569,-1.0,3,59101,61094
126,61570,-1.0,3,59101,59101
126,61571,0.37560257538124564,3,61089,61047
126,61572,0.3661522653276851,1,61089,61028
126,61573,-1.0,3,61028,61094
126,61574,0.37093672190647914,3,61089,59101
126,61575,-1.0,3,61028,61097
126,61576,-1.0,3,59101,61058
126,61577,-1.0,3,61001,61097
126,61578,0.5306074051358161,3,61097,51418
126,61579,-1.0,3,61089,51418
126,61580,0.3754734493681366,3,61028,61097
126,61581,-1.0,3,59101,61094
126,61582,-1.0,3,61001,61058
126,61583,-1.0,3,61047,61047
126,61584,0.37560090540326757,3,61001,61094
126,61585,0.3753943219240574,3,61086,61001
126,61586,0.15067470732045088,3,61089,51418
126,61587,0.20910556214907333,3,51418,61089
126,61588,0.6071308077819295,3,61089,61001
126,61589,0.14275299602920763,3,61086,51418
126,61590,-1.0,8,61047,61001
126,61591,0.3619877453055104,3,61089,61097
126,61592,0.15055994770942646,3,51418,51418
126,61593,0.581471484818654,3,61047,61028
126,61594,-1.0,3,61097,61097
126,61595,-1.0,3,61058,61097
126,61596,0.37546627786980075,3,61089,61104
126,61597,0.14275317574387297,3,51418,61104
126,61598,0.7180203129536613,3,59101,61104
126,61599,-1.0,3,59101,61097
126,61600,0.3654698319870935,3,61058,61094
126,61601,0.5042821161811848,3,61097,61104
126,61602,-1.0,3,61097,61028
126,61603,-1.0,3,51418,61001
126,61604,-1.0,3,61104,51418
126,46601,0.9268317973444898,2,43680,46156
126,53448,0.8949847815427777,2,46601,43680
126,61605,0.3755178093061605,2,61178,61134
126,61606,0.13153639059827607,2,46601,46601
126,61607,-1.0,2,53448,61152
126,61608,-1.0,2,61164,61213
126,61609,-1.0,2,61178,61213
126,61610,0.37542868641381194,2,53448,61213
126,61611,-1.0,7,61213,61213
126,61612,0.37550021322856375,2,46601,61164
126,61613,0.5915523793321844,2,61189,61164
126,61614,0.3754551236310437,2,61213,61151
126,61615,0.3753845053903427,2,61164,61164
126,61616,0.3754774241583727,7,61141,61189
126,61617,0.6023396179140104,2,61164,53448
126,61618,0.3753990915307531,2,61178,61152
126,61619,0.13154720618072183,2,53448,61141
126,61620,0.14277389206096155,2,61152,61213
126,61621,-1.0,2,61213,61164
126,61622,-1.0,7,61152,61178
126,61623,0.5493723341090334,2,61164,61189
126,61624,-1.0,2,61189,61213
126,61625,-1.0,2,61151,61178
126,61626,-1.0,2,61134,61213
126,61627,0.37539324226710113,2,53448,61213
126,61628,-1.0,2,46601,53448
126,61629,-1.0,2,61189,61164
126,61630,0.3755555872829311,3,61178,61213
126,61631,-1.0,2,46601,61141
126,61632,0.5997092311558501,2,61213,61134
126,61633,0.13154608482249555,2,61213,46601
126,61634,-1.0,2,61151,53448
126,61635,-1.0,2,61178,61152
126,61636,-1.0,2,61213,46601
126,61637,0.635669511717473,2,61164,61151
126,61638,-1.0,2,46601,61134
126,61639,0.3754970371834301,2,61189,61151
126,61640,0.37552352776681736,2,61151,61189
126,61641,-1.0,2,61164,61141
126,61642,0.597237473478364,2,61152,46601
126,61643,0.5010489768496782,2,61141,61178
126,61644,0.6071930147698539,2,61164,61164
126,61645,-1.0,2,61213,46601
126,61646,-1.0,2,53448,61213
126,61647,0.37548180597823966,2,61164,61164
126,61648,-1.0,2,53448,61151
126,61649,-1.0,2,61213,61164
126,61650,0.37037085604787406,2,61134,61178
126,61651,-1.0,2,61178,61213
126,61652,0.14273388117990582,2,53448,61141
126,61653,-1.0,7,61213,61141
126,61654,-1.0,2,61213,61213
126,61655,0.3712339089606697,2,61134,61189
126,61656,0.3753596477009802,2,61152,61151
126,61657,0.5957737551108181,2,46601,61151
126,61658,-1.0,3,61134,61189
126,61659,0.4635215772877388,2,61164,61213
126,61660,-1.0,2,61152,61151
126,61661,0.37544982311370934,2,46601,61152
126,61662,0.37544471936373564,2,46601,61178
126,61663,-1.0,2,61152,46601
126,61664,0.3755026838018188,2,61134,61151
126,61665,0.4794871052115887,2,61178,61141
126,61666,0.14266386637333855,2,53448,61189
126,61667,-1.0,2,61189,61141
126,61668,0.5921857979393749,2,61178,53448
126,61669,-1.0,2,61213,61178
126,61670,0.605247307451586,2,61134,61134
126,61671,0.6220825446567239,2,61152,61213
126,61672,0.375439297363768,2,61151,61189
126,61673,0.49111340154469935,2,61189,61213
126,61674,-1.0,2,61213,61213
126,61675,-1.0,2,61213,61134
126,61676,-1.0,2,61178,46601
126,61677,-1.0,2,53448,61141
126,61678,-1.0,2,61213,61178
126,61679,-1.0,7,61189,61141
126,61680,-1.0,2,61151,61152
126,61681,0.3756050569052165,2,61178,61151
126,61682,-1.0,2,61151,61189
126,61683,0.3756166271951893,2,61151,61141
126,61684,0.59223250508605,2,53448,61151
126,61685,0.5822688332597626,2,61134,61134
126,61686,-1.0,2,61178,61178
126,61687,-1.0,7,61152,61189
126,61688,-1.0,2,61178,61152
126,61689,0.3754158983875773,2,61189,61189
126,61690,-1.0,7,61152,61213
126,61691,0.5900990136329367,2,61152,46601
126,61692,0.3702280088668274,2,61151,61151
126,61693,0.375361747030522,2,61152,61151
126,61694,-1.0,7,61152,61213
126,61695,0.37532861863406475,2,61134,46601
126,61696,0.375341343237807,2,53448,61152
126,61697,-1.0,2,61178,61141
126,61698,0.37548881562693387,2,61152,61189
126,61699,0.1924165419088753,3,61178,61152
126,61700,-1.0,2,61151,61178
126,61701,-1.0,2,53448,61178
126,61702,0.3706115905328419,2,61189,61164
126,61703,-1.0,2,61151,61213
126,61704,0.5964119309629606,2,61134,61134
127,60747,0.6131013580990806,1,60252,60269
127,61251,0.5998192343896226,1,60269,60269
127,61705,0.37546808205862947,7,61250,61335
127,61706,-1.0,1,61257,61251
127,61707,0.2212245545029398,1,61250,61335
127,61708,0.3755409848151567,1,60747,61257
127,61709,-1.0,1,61257,60747
127,61710,0.6120906911227946,1,61257,61335
127,61711,-1.0,3,61257,60747
127,61712,-1.0,1,60747,61251
127,61713,0.18369263217349643,1,61251,61257
127,61714,-1.0,1,60747,60747
127,61715,-1.0,7,61335,61257
127,61716,-1.0,1,61251,61250
127,61717,-1.0,1,61257,61257
127,61718,-1.0,1,61251,61257
127,61719,-1.0,1,61251,60747
127,61720,-1.0,1,61250,61250
127,61721,0.1352297837228818,1,61251,61257
127,61722,-1.0,1,60747,60747
127,61723,-1.0,7,60747,61335
127,61724,0.3753984460693457,1,61257,61257
127,61725,0.13128388021024529,3,61251,61250
127,61726,-1.0,1,61335,61257
127,61727,0.37537377687056794,1,61251,61251
127,61728,-1.0,1,61251,61257
127,61729,0.37549120174835043,1,61251,61250
127,61730,-1.0,1,61257,61251
127,61731,-1.0,1,61257,60747
127,61732,-1.0,1,61257,60747
127,61733,0.3755546456825502,1,61251,61250
127,61734,-1.0,1,60747,61251
127,61735,-1.0,1,61257,61251
127,61736,-1.0,1,60747,61251
127,61737,0.6588847425939861,1,61250,61250
127,61738,-1.0,1,61251,61257
127,61739,-1.0,1,61257,61251
127,61740,-1.0,1,61257,61250
127,61741,-1.0,1,60747,60747
127,61742,-1.0,1,61257,61335
127,61743,-1.0,1,61257,61335
127,61744,-1.0,1,61257,61257
127,61745,-1.0,1,60747,61250
127,61746,0.375546510927374,1,60747,60747
127,61747,-1.0,7,61250,61335
127,61748,0.37551578000341246,1,61257,61250
127,61749,0.3755113106567167,1,60747,60747
127,61750,0.3754053420303563,1,61250,61251
127,61751,0.14269034715708406,1,61251,61251
127,61752,0.3755148178207784,7,61335,60747
127,26758,0.7155137595924861,6,26419,26390
127,33615,0.7107509701992291,6,33092,33079
127,61753,-1.0,6,26758,61293
127,61754,0.3711975617606187,6,61321,61321
127,61755,0.37544050543908086,6,61286,61286
127,61756,0.15057258492762654,6,61293,61317
127,61757,-1.0,6,61321,61321
127,61758,-1.0,6,33615,61293
127,61759,-1.0,6,61293,33615
127,61760,-1.0,6,61317,61321
127,61761,-1.0,6,61293,61293
127,61762,-1.0,6,26758,33615
127,61763,-1.0,6,26758,61293
127,61764,0.20688249708366802,6,61286,61286
127,61765,-1.0,6,61293,61321
127,61766,-1.0,6,61293,61321
127,61767,0.17441305034052884,6,61321,61317
127,61768,-1.0,6,61293,61321
127,61769,-1.0,6,61293,61293
127,61770,0.3754279634540363,6,61321,61293
127,61771,-1.0,6,33615,61321
127,61772,-1.0,6,33615,61317
127,61773,-1.0,6,61321,61286
127,61774,-1.0,6,61286,33615
127,61775,-1.0,6,33615,33615
127,61776,-1.0,6,33615,61293
127,61777,-1.0,6,61286,33615
127,61778,0.32910344149641074,6,61286,26758
127,61779,-1.0,6,61321,26758
127,61780,0.361415192410988,6,61286,61293
127,61781,-1.0,6,33615,61286
127,61782,0.3753915542636663,6,33615,61321
127,61783,-1.0,6,61286,61317
127,61784,-1.0,6,61286,61321
127,61785,-1.0,6,61293,61293
127,61786,0.35903809062716857,6,61317,61317
127,61787,-1.0,6,61321,26758
127,61788,-1.0,6,61317,61286
127,61789,-1.0,6,61293,61293
127,61790,-1.0,6,61321,33615
127,61791,0.34475250216472714,6,61293,61317
127,61792,-1.0,6,61293,33615
127,61793,0.2173971764947685,6,33615,33615
127,61794,-1.0,6,61286,61293
127,61795,-1.0,6,61321,61317
127,61796,-1.0,6,61317,26758
127,61797,-1.0,6,61321,61317
127,61798,-1.0,6,61321,61317
127,61799,-1.0,6,61286,33615
127,61800,0.5090657027546862,6,61286,61321
127,61801,-1.0,6,33615,61321
127,61802,0.3754285427716382,6,61293,61286
127,61803,0.13148766749916665,6,61293,61293
127,61804,-1.0,6,61286,33615
127,61805,0.37550112687379483,6,33615,33615
127,61806,-1.0,6,61317,61317
127,61807,-1.0,6,33615,61293
127,61808,-1.0,6,61286,61317
127,61809,-1.0,6,61286,33615
127,59889,0.7768908590177778,7,39477,50593
127,50593,0.7574753513214193,7,50088,50075
127,61810,-1.0,7,61338,59889
127,61811,-1.0,7,61379,61338
127,61812,-1.0,7,61338,61325
127,61813,-1.0,7,59889,61339
127,61814,-1.0,7,61325,61379
127,61815,0.37560778979153575,7,61336,61339
127,61816,-1.0,7,59889,60269
127,61817,-1.0,7,61379,61336
127,61818,0.1881473701851292,7,61336,61338
127,61819,0.6007886286879793,7,61339,61325
127,61820,0.3755519538757907,7,61325,59889
127,61821,-1.0,7,60269,61339
127,61822,-1.0,7,59889,61379
127,61823,-1.0,7,61336,60269
127,61824,0.3755364207281353,7,59889,61336
127,61825,-1.0,7,61338,61339
127,61826,-1.0,7,61336,59889
127,61827,0.6322555747203933,1,60269,61379
127,61828,0.6602871742819977,7,61379,60269
127,61829,-1.0,7,61379,61339
127,61830,-1.0,7,61339,61339
127,61831,-1.0,7,61325,61339
127,61832,-1.0,7,61336,61325
127,61833,-1.0,7,61362,61336
127,61834,0.3754973158199734,7,61379,61325
127,61835,0.12617769331410286,7,61379,60269
127,61836,0.5588851057475986,7,60269,61338
127,61837,-1.0,7,50593,61379
127,61838,-1.0,7,59889,61339
127,61839,-1.0,7,60269,61339
127,61840,0.593073238296369,7,61338,61339
127,61841,0.5841621741578177,7,61379,61362
127,61842,-1.0,7,61339,61336
127,61843,-1.0,7,61339,59889
127,61844,0.6218650104637861,7,61362,61339
127,61845,0.3755732859942922,7,50593,61362
127,61846,-1.0,7,50593,61336
127,61847,-1.0,7,61362,50593
127,61848,-1.0,7,61379,50593
127,61849,0.37547788015329003,7,61338,60269
127,61850,-1.0,7,60269,61336
127,61851,-1.0,7,59889,61379
127,61852,-1.0,7,59889,61338
127,61853,0.5992751978396832,7,61338,61336
127,61854,-1.0,7,61325,61379
127,61855,-1.0,2,61339,60269
127,61856,0.4781718209339807,7,61336,61325
127,61857,0.3755641934644659,7,59889,50593
127,61858,0.6022147444853867,7,61338,61325
127,61859,-1.0,7,50593,61379
127,61860,0.6077251213722472,7,61338,61339
127,61861,0.37544990209989093,7,61362,61379
127,61862,-1.0,7,61325,59889
127,61863,-1.0,7,61362,61362
127,61864,-1.0,7,61339,61325
127,61865,-1.0,7,61339,59889
127,61866,0.13102612103153347,7,60269,50593
127,61867,-1.0,1,61336,60269
127,61868,0.6102936543113383,1,60269,61338
127,61869,-1.0,7,59889,50593
127,61870,0.3516658049995636,7,50593,61336
127,61871,-1.0,7,50593,61336
127,61872,-1.0,7,59889,61362
127,61873,-1.0,7,59889,61379
127,61874,-1.0,7,61325,61338
127,61875,-1.0,7,61338,61339
127,61876,-1.0,7,61325,61325
127,61877,0.31497205193150357,1,61379,60269
127,61878,-1.0,7,61336,50593
127,61879,-1.0,7,61339,61379
127,61880,-1.0,7,61338,61339
127,42411,0.8395695148263091,5,41909,41909
127,17099,0.8192173502001555,5,16698,14820
127,61881,0.365362415662948,5,61424,17099
127,61882,-1.0,5,61437,61412
127,61883,-1.0,5,17099,42411
127,61884,-1.0,7,61437,61437
127,61885,0.37098498011879516,5,61412,61412
127,61886,0.36175982441042964,5,61441,17099
127,61887,0.3657577408760553,5,61412,42411
127,61888,-1.0,5,61437,61424
127,61889,-1.0,5,61437,17099
127,61890,-1.0,5,61441,61439
127,61891,-1.0,5,61424,61441
127,61892,0.13132350379403915,5,61439,61424
127,61893,0.13156729138208068,5,61439,61439
127,61894,-1.0,5,61441,61412
127,61895,-1.0,5,42411,17099
127,61896,0.35082012114565536,5,61424,61424
127,61897,0.13147137639721854,5,42411,42411
127,61898,0.15059244944772596,5,61437,61412
127,61899,0.37046392216018453,5,42411,61412
127,61900,0.3559974159599157,5,61441,61441
127,61901,-1.0,5,61437,17099
127,61902,-1.0,5,61412,17099
127,61903,-1.0,5,61424,61437
127,61904,0.37554957329905403,5,42411,17099
127,61905,0.1351734801124624,5,61439,61437
127,61906,0.24241399239446224,5,61441,61437
127,61907,-1.0,5,42411,61412
127,61908,-1.0,5,61441,61439
127,61909,-1.0,5,17099,17099
127,61910,-1.0,5,61439,61439
127,61911,-1.0,5,61424,17099
127,61912,0.13515299174235598,5,61437,61439
127,61913,-1.0,5,61424,61424
127,61914,-1.0,7,61439,61437
127,61915,0.19642813074955004,5,61439,61424
127,61916,-1.0,5,61439,61412
127,61917,-1.0,5,17099,61439
127,61918,-1.0,5,61412,61441
127,61919,0.1427049382624157,5,17099,61441
127,61920,0.1547184822419194,5,61437,61437
127,61921,-1.0,5,61441,61439
127,61922,0.3754672688035106,5,61441,42411
127,61923,0.36627763144680586,5,61437,61441
127,61924,-1.0,5,17099,17099
127,61925,0.37555763070320514,5,42411,42411
127,61926,0.1387539990849742,5,61424,42411
127,61927,0.18405748994633858,5,61412,42411
127,61928,0.37547984405289536,5,61437,17099
127,61929,-1.0,7,61439,61412
127,61930,0.37061287607038756,5,42411,61441
127,61931,0.3755982916875982,5,61424,61437
127,61932,0.36620283179386537,5,61439,61437
127,61933,0.5893001440669752,5,61441,42411
127,61934,-1.0,5,42411,61412
127,55674,0.8912252689384758,8,55165,42486
127,44887,0.8696116312181286,8,42486,42486
127,61935,0.37544304013857355,8,61458,61508
127,61936,0.6694905091498945,8,61508,61507
127,61937,0.375337206158455,8,44887,61458
127,61938,-1.0,8,44887,44887
127,61939,0.13519987894799554,8,61507,61508
127,61940,-1.0,8,61458,61458
127,61941,-1.0,8,61508,55674
127,61942,0.3754092908250809,8,44887,61478
127,61943,0.3754709409737292,8,61458,61507
127,61944,0.37556663802183493,8,61508,61507
127,61945,0.37546861454090147,8,61458,61508
127,61946,-1.0,8,61507,61508
127,61947,-1.0,8,61508,61458
127,61948,-1.0,8,61508,55674
127,61949,0.4913705223722379,8,61478,61508
127,61950,-1.0,8,61507,61478
127,61951,-1.0,8,61478,55674
127,61952,-1.0,8,61478,55674
127,61953,0.13154384294393603,8,61458,61507
127,61954,-1.0,8,55674,55674
127,61955,-1.0,8,61458,44887
127,61956,-1.0,8,61507,61478
127,61957,0.3754081770955815,8,61508,61508
127,61958,0.42492291241388785,8,61508,44887
127,61959,-1.0,8,44887,61458
127,61960,-1.0,8,44887,44887
127,61961,-1.0,8,61508,61458
127,61962,-1.0,8,44887,61458
127,61963,0.45714161840808054,8,61507,44887
127,61964,-1.0,8,44887,44887
127,61965,0.37531463594192405,8,61507,61507
127,61966,0.13153651999347513,8,61508,61507
127,61967,-1.0,8,44887,44887
127,61968,-1.0,8,61458,44887
127,61969,-1.0,8,61507,61507
127,61970,-1.0,3,61478,61508
127,61971,-1.0,8,61508,44887
127,61972,-1.0,8,44887,55674
127,61973,0.3755950172463231,8,44887,55674
127,61974,-1.0,8,44887,55674
127,61975,-1.0,8,61478,61458
127,61976,0.3755923950159449,8,61508,55674
127,61977,0.6060062983565393,8,55674,55674
127,61978,-1.0,8,61508,61458
127,61979,-1.0,8,61507,44887
127,61980,0.638205458532382,8,61507,61507
127,61981,0.3753415031979469,8,55674,55674
127,61982,-1.0,8,55674,61507
127,61983,0.13517418717190735,8,55674,61458
127,61984,-1.0,8,61508,61508
127,61985,-1.0,8,44887,61507
127,61986,0.375428045313063,8,61507,55674
127,61987,0.5811118471883414,8,55674,61478
127,61988,-1.0,8,61507,44887
127,61989,-1.0,8,61507,61458
127,61990,0.365195345454938,8,55674,61478
127,61991,-1.0,8,44887,61458
127,61992,0.13154465415673744,8,55674,61478
127,61993,-1.0,8,61507,61508
127,61994,-1.0,8,44887,55674
127,61995,-1.0,8,61508,61508
127,61996,0.3754552443482147,8,61478,44887
127,61997,0.3753408291341549,8,44887,61508
127,61998,0.37560671975766785,8,61478,55674
127,61999,-1.0,8,44887,61508
127,62000,0.150644824759402,8,61508,61478
127,62001,0.37559596989520805,8,61458,61508
127,62002,-1.0,8,44887,55674
127,62003,0.37534154681257936,8,61478,61507
127,62004,-1.0,8,44887,55674
127,62005,0.3612668201772603,8,61507,61478
127,62006,0.3607775287935356,8,44887,55674
127,62007,-1.0,7,61458,61507
127,59101,0.9145446486262415,3,58642,58636
127,51418,0.9032143747155436,3,50756,50771
127,62008,-1.0,3,61593,61514
127,62009,-1.0,7,61557,61530
127,62010,0.37548353841116416,7,61529,61578
127,62011,0.37546478651650744,3,61514,61598
127,62012,-1.0,7,61598,61560
127,62013,0.1315627103928256,1,61593,61588
127,62014,0.6038947892851024,3,61514,61560
127,62015,-1.0,3,61593,61529
127,62016,-1.0,7,61529,61588
127,62017,0.559542582851228,3,51418,51418
127,62018,0.13154608171648297,3,61588,61557
127,62019,-1.0,3,61598,61530
127,62020,-1.0,3,51418,61588
127,62021,0.5942811672202778,1,59101,61514
127,62022,-1.0,3,59101,61530
127,62023,0.5015554238778955,7,61530,61557
127,62024,-1.0,3,61560,59101
127,62025,-1.0,3,51418,51418
127,62026,0.37558597967477264,3,61598,59101
127,62027,-1.0,7,61529,61514
127,62028,0.47297243976330333,1,61514,61588
127,62029,-1.0,7,61514,61598
127,62030,0.14266785005138208,3,61560,61588
127,62031,0.13154512328746917,3,61593,61598
127,62032,0.37557165753845007,3,59101,61560
127,62033,-1.0,3,61593,61593
127,62034,0.5985270130929466,3,61598,59101
127,62035,-1.0,3,61557,61598
127,62036,-1.0,3,59101,51418
127,62037,-1.0,3,61598,61514
127,62038,0.3753838823872885,3,61593,61578
127,62039,-1.0,3,61560,61588
127,62040,-1.0,3,61588,59101
127,62041,0.37542467169844035,8,61530,61529
127,62042,-1.0,3,61588,61588
127,62043,0.37561099731668807,7,61588,61560
127,62044,-1.0,7,61530,61514
127,62045,0.5192481617313898,3,61578,61557
127,62046,-1.0,3,61557,59101
127,62047,0.1314988271495485,3,61598,61560
127,62048,-1.0,3,51418,61557
127,62049,-1.0,7,61578,61557
127,62050,0.14269410867489876,3,51418,61598
127,62051,0.13148542731731713,5,61588,61578
127,62052,0.3600133277443764,3,59101,61557
127,62053,0.13153584417505826,3,61557,61578
127,62054,-1.0,3,61560,51418
127,62055,-1.0,3,61578,61598
127,62056,-1.0,3,61593,61557
127,62057,-1.0,7,61560,61557
127,62058,-1.0,7,61598,51418
127,62059,0.44512502418004773,8,61557,61560
127,62060,-1.0,3,61560,59101
127,62061,-1.0,3,61529,61598
127,62062,0.13154559333550575,3,61560,59101
127,62063,-1.0,3,61588,61598
127,62064,-1.0,3,59101,61529
127,62065,-1.0,3,61514,51418
